Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_485.csv,-77.58799571648068,-91.2758178582678,13.687822141787125,467.58690234375,3
Trace_486.csv,-78.13822855768885,-91.9109272049751,13.772698647286248,467.58631640625,3
Trace_487.csv,-78.03785018235065,-91.45064319586004,13.4127930135094,467.5860234375,3
Trace_488.csv,-78.36750885339832,-92.08765277354246,13.72014392014414,467.5860234375,3
Trace_489.csv,-77.66347085614086,-91.3698887990689,13.70641794292804,467.58690234375,3
Trace_490.csv,-78.27954734160373,-91.66760289741406,13.388055555810324,467.58631640625,3
Trace_491.csv,-78.02211088028007,-91.44685921935576,13.424748339075691,467.58880664062497,3
Trace_492.csv,-78.05338118346663,-92.29924593448575,14.24586475101914,467.583826171875,3
Trace_493.csv,-77.93615161553723,-91.27552248742212,13.339370871884896,467.587048828125,3
Trace_494.csv,-77.81395652678198,-91.69426447347978,13.880307946697798,467.587048828125,3
Trace_495.csv,-78.14002132847911,-92.05523980439956,13.915218475920454,467.58690234375,3
Trace_496.csv,-77.8459589524953,-91.73315952324212,13.887200570746812,467.58748828125,3
Trace_497.csv,-77.51292394587055,-91.3318830101846,13.818959064314043,467.58690234375,3
Trace_498.csv,-78.06088444425806,-91.71439954846804,13.653515104209989,467.584119140625,3
Trace_499.csv,-77.65975428060187,-91.17233575683083,13.51258147622896,467.5871953125,3
Trace_500.csv,-78.05683898784308,-91.79852002869762,13.741681040854544,467.586462890625,3
Trace_001.csv,-77.8139555128716,-91.19439258406764,13.380437071196042,467.5854375,3
Trace_002.csv,-77.62933025163343,-91.6817683462445,14.052438094611064,467.586462890625,3
Trace_003.csv,-77.6724373312068,-91.55404861663588,13.881611285429088,467.58573046875,3
Trace_004.csv,-77.39045977998538,-90.98062401404572,13.590164234060351,467.586609375,3
Trace_005.csv,-77.45385768151112,-90.78550718581604,13.33164950430492,467.58514453125,3
Trace_006.csv,-78.02827600523491,-91.32549004471876,13.297214039483848,467.586609375,3
Trace_007.csv,-77.29062191858992,-91.27307260979728,13.982450691207347,467.58514453125,3
Trace_008.csv,-77.96353309053147,-91.67345707226616,13.709923981734704,467.58573046875,3
Trace_009.csv,-77.36485830839626,-91.31457209501446,13.94971378661819,467.586462890625,3
Trace_010.csv,-77.49361466349369,-90.83114009622446,13.337525432730772,467.584119140625,3
Trace_011.csv,-77.5793681586013,-91.29553373855346,13.71616557995216,467.58690234375,3
Trace_012.csv,-77.9832256717595,-91.5908202832153,13.607594611455797,467.586462890625,3
Trace_013.csv,-77.95531308159184,-91.7275941226549,13.772281041063067,467.58573046875,3
Trace_014.csv,-77.88875390919512,-91.52772080736102,13.638966898165904,467.58690234375,3
Trace_015.csv,-77.69935323709043,-91.41037955189404,13.711026314803604,467.58631640625,3
Trace_016.csv,-77.95333829649974,-91.65497719029784,13.701638893798105,467.586755859375,3
Trace_017.csv,-77.33147788385833,-91.18465237990397,13.853174496045623,467.584998046875,3
Trace_018.csv,-77.73905385370466,-91.57972210696812,13.84066825326346,467.586609375,3
Trace_019.csv,-77.32322241090677,-90.95083956893193,13.62761715802516,467.58265429687503,3
Trace_020.csv,-77.77195633932503,-91.35229154506544,13.580335205740411,467.586755859375,3
Trace_021.csv,-77.71167632135091,-91.1952213633693,13.483545042018392,467.58631640625,3
Trace_022.csv,-77.72688644527913,-91.33601798096149,13.609131535682335,467.586755859375,3
Trace_023.csv,-77.33390673110273,-91.0219201807156,13.688013449612882,467.583826171875,3
Trace_024.csv,-77.92694223427816,-91.73541210260962,13.808469868331455,467.58690234375,3
Trace_025.csv,-77.66508064091707,-91.60949600732712,13.94441536641004,467.58690234375,3
Trace_026.csv,-77.25984497492954,-90.929560710013,13.669715735083471,467.586462890625,3
Trace_027.csv,-77.37926478127466,-91.216417121258,13.837152339983334,467.583826171875,3
Trace_028.csv,-77.41304435834242,-91.30215904280672,13.889114684464287,467.58558398437503,3
Trace_029.csv,-77.45938766353066,-91.08548402380184,13.626096360271164,467.5871953125,3
Trace_030.csv,-77.57916310670304,-91.56855046477148,13.98938735806844,467.584265625,3
Trace_031.csv,-77.78658562769846,-91.18800580047518,13.401420172776724,467.58631640625,3
Trace_032.csv,-77.39972431658406,-91.030513545907,13.630789229322945,467.58338671875,3
Trace_033.csv,-78.02758672261163,-91.51315562696064,13.485568904349009,467.586609375,3
Trace_034.csv,-77.52495076725403,-91.21520901417956,13.690258246925538,467.586755859375,3
Trace_035.csv,-77.82105359380708,-91.65395449687075,13.832900903063674,467.586755859375,3
Trace_036.csv,-77.99969655775936,-91.7868772905656,13.787180732806249,467.58514453125,3
Trace_037.csv,-77.64265376444104,-91.20946987344364,13.566816109002602,467.585291015625,3
Trace_038.csv,-77.8675784368706,-91.89140133342424,14.023822896553623,467.586169921875,3
Trace_039.csv,-77.41138597462833,-91.16474897690232,13.753363002274,467.5848515625,3
Trace_040.csv,-77.48119617028708,-91.10987406444518,13.628677894158102,467.587048828125,3
Trace_041.csv,-77.59853716827325,-91.77062160186306,14.172084433589802,467.586462890625,3
Trace_042.csv,-77.87881149389163,-91.79114928853342,13.912337794641786,467.58631640625,3
Trace_043.csv,-77.74689858980541,-91.41311143903192,13.666212849226495,467.5854375,3
Trace_044.csv,-77.86707628910487,-91.87335638914875,14.006280100043895,467.58690234375,3
Trace_045.csv,-77.73027563054956,-91.31630985553768,13.586034224988126,467.586609375,3
Trace_046.csv,-77.06707391573553,-90.84691654349464,13.779842627759097,467.58734179687497,3
Trace_047.csv,-77.9712967561662,-91.87217744222156,13.900880686055372,467.586609375,3
Trace_048.csv,-77.2484779060799,-91.2318841649396,13.983406258859688,467.58455859375,3
Trace_049.csv,-78.06176040986615,-91.8956853744418,13.833924964575658,467.586462890625,3
Trace_050.csv,-77.96244835090951,-91.76097055598756,13.798522205078044,467.586169921875,3
Trace_051.csv,-77.85674112234015,-91.24287267895784,13.386131556617698,467.584265625,3
Trace_052.csv,-77.52287739231048,-91.34763421059532,13.824756818284854,467.584998046875,3
Trace_053.csv,-77.44159598489159,-91.26176971342768,13.82017372853609,467.58397265625,3
Trace_054.csv,-77.60163763198938,-91.7210316028103,14.119393970820925,467.584265625,3
Trace_055.csv,-77.95513722429149,-91.5873686269618,13.632231402670314,467.58690234375,3
Trace_056.csv,-77.72590088529574,-91.36377721878291,13.637876333487185,467.587048828125,3
Trace_057.csv,-78.00755810104975,-91.73690830071962,13.729350199669868,467.586462890625,3
Trace_058.csv,-77.60279071611382,-91.2295368284534,13.626746112339577,467.587048828125,3
Trace_059.csv,-77.76904879724803,-91.33211672133802,13.563067924089992,467.584412109375,3
Trace_060.csv,-77.57307082666802,-91.35205478661508,13.77898395994707,467.58690234375,3
Trace_061.csv,-77.87317117641442,-91.57692133632617,13.703750159911747,467.584705078125,3
Trace_062.csv,-77.9108278525653,-91.63777486377788,13.726947011212587,467.586755859375,3
Trace_063.csv,-77.73710221313118,-91.46500592110588,13.72790370797469,467.583533203125,3
Trace_064.csv,-77.64630630729673,-91.44293824288168,13.796631935584957,467.5848515625,3
Trace_065.csv,-77.35872578430316,-91.0489251521697,13.69019936786654,467.5871953125,3
Trace_066.csv,-77.80966264136613,-92.2216699254628,14.412007284096674,467.58587695312497,3
Trace_067.csv,-77.87306746680572,-91.7647772975314,13.891709830725674,467.58558398437503,3
Trace_068.csv,-77.35071502016366,-91.05962968751372,13.708914667350072,467.58397265625,3
Trace_069.csv,-77.4246417192988,-91.46678171310457,14.042139993805762,467.58690234375,3
Trace_070.csv,-77.59854206013632,-91.36052690013652,13.76198484000021,467.584998046875,3
Trace_071.csv,-77.23241138084518,-91.29470572817364,14.062294347328477,467.58631640625,3
Trace_072.csv,-77.09295710531545,-90.79007242272006,13.69711531740461,467.5854375,3
Trace_073.csv,-79.26625643872028,-93.09559842292671,13.829341984206453,467.585291015625,3
Trace_074.csv,-78.82927877494346,-92.87976676898072,14.050487994037256,467.586755859375,3
Trace_075.csv,-77.37998503091528,-91.08866711740156,13.708682086486276,467.5860234375,3
Trace_076.csv,-77.03511932559239,-90.41158890609356,13.376469580501166,467.586609375,3
Trace_077.csv,-77.59097471420418,-91.26695323983417,13.675978525629972,467.586755859375,3
Trace_078.csv,-76.97330161508731,-90.6798420841731,13.706540469085796,467.584705078125,3
Trace_079.csv,-77.67325363042555,-91.20069190586445,13.527438275438882,467.583826171875,3
Trace_080.csv,-77.35630235324439,-91.19592798803816,13.839625634793762,467.586462890625,3
Trace_081.csv,-77.33638068041894,-90.81869273330794,13.482312052889,467.58631640625,3
Trace_082.csv,-77.85418613361608,-91.31152673212216,13.457340598506065,467.586169921875,3
Trace_083.csv,-77.06005468561762,-90.83571333477056,13.77565864915296,467.586755859375,3
Trace_084.csv,-77.49124553479145,-90.9718722080232,13.480626673231754,467.58631640625,3
Trace_085.csv,-77.22563466106511,-91.05681612946644,13.831181468401326,467.584265625,3
Trace_086.csv,-77.27672927196852,-91.3546852540591,14.077955982090586,467.584119140625,3
Trace_087.csv,-77.05696516530746,-90.94009103752472,13.883125872217263,467.58573046875,3
Trace_088.csv,-77.7176930598648,-91.76389013038802,14.04619707052322,467.58734179687497,3
Trace_089.csv,-77.16980958301014,-90.7664875668852,13.596677983875054,467.586462890625,3
Trace_090.csv,-77.21967674648131,-90.82447321173,13.604796465248684,467.58631640625,3
Trace_091.csv,-77.16589655330796,-90.714997786181,13.549101232873042,467.58631640625,3
Trace_092.csv,-77.11422080725217,-90.4097040130678,13.295483205815644,467.586609375,3
Trace_093.csv,-76.96937262466953,-90.76427619678144,13.794903572111906,467.586462890625,3
Trace_094.csv,-77.34728873735962,-91.09272576065764,13.74543702329801,467.586462890625,3
Trace_095.csv,-77.38419967617818,-90.84187722807168,13.457677551893497,467.58441210937497,3
Trace_096.csv,-77.031338101349,-90.41549833651824,13.384160235169231,467.58514453125,3
Trace_097.csv,-77.43373586554439,-91.38331870971328,13.949582844168871,467.584119140625,3
Trace_098.csv,-76.92420136108062,-90.64679871403332,13.722597352952704,467.58280078125,3
Trace_099.csv,-77.18722845794981,-90.87283553334822,13.685607075398408,467.586462890625,3
Trace_100.csv,-77.7492190582278,-90.9857339399878,13.236514881760002,467.58587695312497,3
Trace_101.csv,-77.42882203469019,-90.88501306071704,13.456191026026858,467.58455859375,3
Trace_102.csv,-77.5001296766173,-91.19605356259204,13.695923885974736,467.586609375,3
Trace_103.csv,-76.95893864708411,-90.30590253371412,13.346963886630007,467.584998046875,3
Trace_104.csv,-76.95913873901681,-90.7396342990981,13.780495560081292,467.587048828125,3
Trace_105.csv,-77.13625183395524,-90.65257982249214,13.5163279885369,467.583533203125,3
Trace_106.csv,-77.21529736732812,-90.89806837091248,13.682771003584364,467.586609375,3
Trace_107.csv,-77.04324516840553,-90.51830283627102,13.475057667865483,467.58631640625,3
Trace_108.csv,-77.47904237439518,-91.27213753489234,13.79309516049716,467.58631640625,3
Trace_109.csv,-77.53866002787707,-90.96797292617757,13.429312898300497,467.586755859375,3
Trace_110.csv,-76.9591389105957,-90.91139073532656,13.952251824730851,467.583826171875,3
Trace_111.csv,-77.47809182972057,-91.10232355587128,13.624231726150713,467.586169921875,3
Trace_112.csv,-77.41262290512601,-91.06006886188185,13.647445956755831,467.5860234375,3
Trace_113.csv,-77.32456422815191,-91.1066006990649,13.782036470912985,467.584705078125,3
Trace_114.csv,-77.3345985937176,-91.33207926807506,13.997480674357462,467.584265625,3
Trace_115.csv,-77.02943699473137,-90.62852115459556,13.599084159864203,467.586462890625,3
Trace_116.csv,-77.3078464640847,-90.780850876646,13.473004412561297,467.58514453125,3
Trace_117.csv,-77.59186894022342,-91.45020607559248,13.858337135369055,467.58631640625,3
Trace_118.csv,-77.19910434051425,-91.01378343948636,13.814679098972093,467.584265625,3
Trace_119.csv,-77.24141682150011,-91.10525912721444,13.863842305714345,467.58690234375,3
Trace_120.csv,-77.25038767260452,-91.03820759086643,13.787819918261915,467.58441210937497,3
Trace_121.csv,-78.47420571412725,-92.1479465245451,13.673740810417854,467.586609375,3
Trace_122.csv,-79.09708724736473,-92.74909861154988,13.652011364185142,467.58558398437503,3
Trace_123.csv,-78.36059300673169,-91.6936975147808,13.333104508049104,467.586462890625,3
Trace_124.csv,-78.0861893162005,-91.68300442747642,13.596815111275916,467.586462890625,3
Trace_125.csv,-78.0202296093724,-91.59419861123204,13.573969001859638,467.587048828125,3
Trace_126.csv,-77.2874411641283,-91.20895438123428,13.921513217105982,467.584265625,3
Trace_127.csv,-78.18786722441853,-91.83943303034056,13.651565805922033,467.586755859375,3
Trace_128.csv,-76.96425399466041,-90.5688468682937,13.604592873633294,467.586462890625,3
Trace_129.csv,-76.91881148129846,-90.56737960447695,13.648568123178508,467.58631640625,3
Trace_130.csv,-76.99167933123262,-90.3618053229232,13.370125991690584,467.58631640625,3
Trace_131.csv,-77.02536821853765,-90.73185183048518,13.706483611947531,467.5836796875,3
Trace_132.csv,-77.26536839623232,-90.97009679293218,13.704728396699863,467.586609375,3
Trace_133.csv,-77.17482018211403,-90.81331628377662,13.638496101662582,467.586755859375,3
Trace_134.csv,-77.1240515982169,-91.1785132652574,14.054461667040512,467.5854375,3
Trace_135.csv,-77.23955577921664,-90.99053401374417,13.750978234527524,467.586462890625,3
Trace_136.csv,-77.9200177226635,-91.82805315705282,13.90803543438932,467.58558398437503,3
Trace_137.csv,-77.03727590891464,-90.75911268382092,13.72183677490628,467.585291015625,3
Trace_138.csv,-77.51035397280377,-91.20499601986708,13.694642047063295,467.58514453125,3
Trace_139.csv,-77.4508445800852,-91.39873977896951,13.947895198884323,467.58690234375,3
Trace_140.csv,-77.03165414392495,-90.83455435751834,13.80290021359339,467.586609375,3
Trace_141.csv,-77.52645796934117,-91.07879944010143,13.552341470760268,467.586755859375,3
Trace_142.csv,-77.21565458362262,-91.05013056998664,13.834475986364012,467.586755859375,3
Trace_143.csv,-77.81180421360068,-91.5938423743287,13.78203816072802,467.586462890625,3
Trace_144.csv,-78.62292199698531,-92.14805396545869,13.52513196847336,467.585291015625,3
Trace_145.csv,-78.03851878635885,-91.92167110749874,13.883152321139889,467.586462890625,3
Trace_146.csv,-78.29191793175535,-92.39733352565396,14.105415593898613,467.586609375,3
Trace_147.csv,-78.00264247611901,-91.99187452739028,13.989232051271271,467.58778125,3
Trace_148.csv,-77.56194562712923,-91.41020099659175,13.848255369462535,467.58397265625,3
Trace_149.csv,-77.67674476707253,-91.60463343715531,13.92788867008278,467.587048828125,3
Trace_150.csv,-77.13971742671923,-90.80443752751344,13.6647201007942,467.585291015625,3
Trace_151.csv,-76.83624643273376,-90.47402309564391,13.637776662910156,467.5854375,3
Trace_152.csv,-77.49741514194119,-91.045176532213,13.547761390271802,467.586462890625,3
Trace_153.csv,-77.09619749538273,-90.84071591904362,13.744518423660892,467.581775390625,3
Trace_154.csv,-78.10600807520693,-91.80242900327517,13.69642092806822,467.583826171875,3
Trace_155.csv,-78.01116710165142,-91.99098448821492,13.979817386563496,467.58397265625,3
Trace_156.csv,-78.2170192219056,-91.89754379965494,13.680524577749338,467.5848515625,3
Trace_157.csv,-78.33395038555747,-91.8837950982069,13.549844712649431,467.5871953125,3
Trace_158.csv,-77.4537146300957,-90.91052195215327,13.456807322057584,467.586755859375,3
Trace_159.csv,-78.19312156345362,-92.06703231805496,13.87391075460134,467.586755859375,3
Trace_160.csv,-78.5496359733733,-92.70932309779543,14.159687124422137,467.58441210937497,3
Trace_161.csv,-77.64439772491926,-91.39651921421948,13.752121489300208,467.586462890625,3
Trace_162.csv,-77.25293211838056,-90.96423694823253,13.711304829851969,467.584998046875,3
Trace_163.csv,-78.2489446951027,-92.0765671391306,13.827622444027895,467.586462890625,3
Trace_164.csv,-77.38021276243498,-91.00570729395156,13.625494531516594,467.586462890625,3
Trace_165.csv,-77.21524449371987,-90.66191482525728,13.446670331537405,467.586462890625,3
Trace_166.csv,-77.1028166625599,-90.83098502642278,13.728168363862878,467.586609375,3
Trace_167.csv,-77.45880827819504,-91.3796959619566,13.92088768376155,467.58631640625,3
Trace_168.csv,-77.23512994297211,-90.95422346218356,13.71909351921144,467.58690234375,3
Trace_169.csv,-77.46768408713645,-91.26305164006388,13.795367552927445,467.5860234375,3
Trace_170.csv,-77.22898145149873,-91.03665394477542,13.807672493276698,467.58441210937497,3
Trace_171.csv,-77.28114906470738,-90.6015623252764,13.320413260569026,467.58441210937497,3
Trace_172.csv,-77.88269928091283,-91.51492773692654,13.632228456013706,467.583826171875,3
Trace_173.csv,-77.47183668057896,-91.0873997198148,13.615563039235852,467.58631640625,3
Trace_174.csv,-77.03057834826835,-90.7378749772906,13.707296629022252,467.5860234375,3
Trace_175.csv,-77.14578403609778,-90.84835053238297,13.702566496285172,467.586462890625,3
Trace_176.csv,-77.23622524962077,-90.79584161823298,13.559616368612213,467.5848515625,3
