Trace,Signal Power (dBHz),Noise Floor (dBHz),SNR (dB),Edge Frequency Avg (MHz),Label
Trace_283.csv,-77.77044312829918,-91.25367517388275,13.483232045583591,467.58397265625,Gaussian
Trace_284.csv,-78.26956682541808,-91.88314743999328,13.6135806145752,467.586755859375,Gaussian
Trace_285.csv,-78.12708501724248,-92.02431201568808,13.897226998445603,467.5871953125,Gaussian
Trace_286.csv,-78.02884285786503,-91.92517516005108,13.896332302186051,467.58690234375,Gaussian
Trace_287.csv,-78.40754106648362,-92.07401617591096,13.666475109427338,467.587048828125,Gaussian
Trace_288.csv,-78.35997455301268,-92.3843199399088,14.02434538689613,467.58734179687497,Gaussian
Trace_289.csv,-77.88585363233533,-91.64405780579614,13.758204173460811,467.58748828125,Gaussian
Trace_290.csv,-77.93807197804426,-91.75344137812569,13.815369400081408,467.58880664062497,Gaussian
Trace_291.csv,-77.95515945307916,-91.35818752780509,13.40302807472591,467.586755859375,Gaussian
Trace_292.csv,-78.18294793003228,-91.87133043883932,13.688382508807038,467.587048828125,Gaussian
Trace_293.csv,-78.01224959710936,-91.74043432707424,13.728184729964894,467.58880664062497,Gaussian
Trace_294.csv,-78.05575907979042,-91.69414892281584,13.638389843025422,467.58880664062497,Gaussian
Trace_295.csv,-77.94624437146449,-91.58306478189532,13.636820410430827,467.586462890625,Gaussian
Trace_296.csv,-78.22926757463095,-92.15685072886689,13.92758315423592,467.587634765625,Gaussian
Trace_297.csv,-78.24434833061089,-92.0722481970401,13.827899866429206,467.58631640625,Gaussian
Trace_298.csv,-77.81745988155009,-91.45530330683567,13.637843425285595,467.5871953125,Gaussian
Trace_299.csv,-77.7928963329377,-91.68719698036747,13.894300647429771,467.58455859375,Gaussian
Trace_300.csv,-77.77430398461607,-91.32026593011828,13.545961945502214,467.586169921875,Gaussian
Trace_301.csv,-77.84549868388099,-91.39883452133566,13.553335837454668,467.586462890625,Gaussian
Trace_302.csv,-77.92371007398053,-91.3278820069348,13.404171932954256,467.58441210937497,Gaussian
Trace_303.csv,-78.22892031965915,-92.03023459269592,13.801314273036766,467.586462890625,Gaussian
Trace_304.csv,-77.88704513762121,-91.44538775333672,13.558342615715516,467.586169921875,Gaussian
Trace_305.csv,-77.9692511616301,-91.78207896105236,13.812827799422266,467.58880664062497,Gaussian
Trace_306.csv,-77.89218685366015,-91.5894551803583,13.69726832669815,467.586609375,Gaussian
Trace_307.csv,-77.94553020520448,-92.10895964217544,14.163429436970958,467.586609375,Gaussian
Trace_308.csv,-77.98518237469037,-92.11531918559612,14.130136810905752,467.587048828125,Gaussian
Trace_309.csv,-78.17890570714336,-91.65105876048956,13.472153053346204,467.58880664062497,Gaussian
Trace_310.csv,-77.98553489367995,-91.87986621037054,13.894331316690582,467.5871953125,Gaussian
Trace_311.csv,-77.71729272963974,-91.40343121454916,13.686138484909437,467.586609375,Gaussian
Trace_312.csv,-77.64749995785799,-91.4999363031919,13.852436345333912,467.58807421875,Gaussian
Trace_313.csv,-78.02850136503352,-91.75420495055197,13.725703585518431,467.58690234375,Gaussian
Trace_314.csv,-78.1583462450224,-92.02569314546912,13.867346900446734,467.58778125,Gaussian
Trace_315.csv,-77.62520525236704,-91.66464959625074,14.039444343883702,467.587048828125,Gaussian
Trace_316.csv,-77.58278610040138,-91.59676201846318,14.013975918061805,467.58397265625,Gaussian
Trace_317.csv,-78.27698316534286,-92.1703749313874,13.89339176604456,467.58734179687497,Gaussian
Trace_318.csv,-77.79062980021082,-91.60650983167014,13.815880031459317,467.586462890625,Gaussian
Trace_319.csv,-77.65760195159888,-91.05468320531892,13.397081253720046,467.58778125,Gaussian
Trace_320.csv,-77.69131513719587,-91.333370241601,13.642055104405117,467.58748828125,Gaussian
Trace_321.csv,-78.0795096650846,-91.65848137160214,13.578971706517535,467.587048828125,Gaussian
Trace_322.csv,-77.36009052346442,-91.21560639714802,13.8555158736836,467.5871953125,Gaussian
Trace_323.csv,-77.74732463120813,-91.59067203857585,13.843347407367702,467.58880664062497,Gaussian
Trace_324.csv,-78.05435732901773,-91.6225341576963,13.56817682867856,467.58880664062497,Gaussian
Trace_325.csv,-77.75641485642515,-91.54297500132446,13.786560144899312,467.58587695312497,Gaussian
Trace_326.csv,-77.69294622758281,-91.48675754686536,13.793811319282554,467.5848515625,Gaussian
Trace_327.csv,-78.18558823807236,-92.36406794684557,14.178479708773196,467.58748828125,Gaussian
Trace_328.csv,-77.87516487267855,-91.34693931256449,13.47177443988592,467.586169921875,Gaussian
Trace_329.csv,-77.71001917917087,-91.47170692268996,13.761687743519076,467.58455859375,Gaussian
Trace_330.csv,-77.57867221194769,-91.39403672572452,13.815364513776828,467.58631640625,Gaussian
Trace_331.csv,-77.80311680703916,-91.65038397509772,13.847267168058565,467.586169921875,Gaussian
Trace_332.csv,-77.57576549696124,-91.39358773977078,13.81782224280954,467.58880664062497,Gaussian
Trace_333.csv,-78.09866110758416,-91.87338914244138,13.77472803485722,467.586755859375,Gaussian
Trace_334.csv,-77.87018231051852,-91.63708542914492,13.766903118626402,467.586755859375,Gaussian
Trace_335.csv,-77.7761861306903,-91.72134058025112,13.945154449560818,467.58690234375,Gaussian
Trace_336.csv,-78.10171803032513,-92.04028538322753,13.938567352902396,467.587048828125,Gaussian
Trace_337.csv,-77.71833232746816,-91.46646277383604,13.748130446367869,467.58734179687497,Gaussian
Trace_338.csv,-77.92449114289131,-91.4376772065214,13.513186063630087,467.587048828125,Gaussian
Trace_339.csv,-78.03622199551093,-91.73359334940628,13.697371353895363,467.58880664062497,Gaussian
Trace_340.csv,-79.10473122175945,-93.39493282893072,14.290201607171284,467.586609375,Gaussian
Trace_341.csv,-78.56985286482505,-92.43742580524824,13.867572940423187,467.586462890625,Gaussian
Trace_342.csv,-78.66385668383884,-92.49174448247616,13.827887798637306,467.586462890625,Gaussian
Trace_343.csv,-78.35545767602333,-91.9405508134888,13.585093137465464,467.584119140625,Gaussian
Trace_344.csv,-79.9642392670491,-93.90844040202754,13.944201134978442,467.587048828125,Gaussian
Trace_345.csv,-79.96345895689986,-93.75018650052452,13.786727543624664,467.587048828125,Gaussian
Trace_346.csv,-77.55969699783127,-91.58157532707314,14.021878329241872,467.586609375,Gaussian
Trace_347.csv,-77.37953657412001,-90.9205684245812,13.541031850461197,467.587048828125,Gaussian
Trace_348.csv,-78.21364136701325,-91.61437312703164,13.400731760018388,467.58690234375,Gaussian
Trace_349.csv,-78.38352822557772,-92.0526642895002,13.669136063922494,467.586609375,Gaussian
Trace_350.csv,-78.4103510397582,-92.34766684342888,13.937315803670684,467.586609375,Gaussian
Trace_351.csv,-78.77227585039883,-92.19741506339253,13.4251392129937,467.586462890625,Gaussian
Trace_352.csv,-78.57031718368891,-92.254059869637,13.68374268594809,467.58880664062497,Gaussian
Trace_353.csv,-78.40279849488317,-92.3514172510372,13.948618756154032,467.58734179687497,Gaussian
Trace_354.csv,-78.99407305300028,-92.79834680304948,13.804273750049193,467.58880664062497,Gaussian
Trace_355.csv,-78.67646683258404,-92.32277300719352,13.646306174609478,467.586755859375,Gaussian
Trace_356.csv,-78.05821179003459,-91.68864707112448,13.630435281089888,467.58690234375,Gaussian
Trace_357.csv,-78.30887687221583,-92.28575659997142,13.976879727755588,467.586755859375,Gaussian
Trace_358.csv,-77.76341686457796,-91.673823140429,13.910406275851043,467.587927734375,Gaussian
Trace_359.csv,-78.02210039823902,-91.76663261118286,13.744532212943838,467.58880664062497,Gaussian
Trace_360.csv,-78.12251924776803,-91.6628923284732,13.540373080705166,467.5871953125,Gaussian
Trace_361.csv,-77.82497028353505,-91.49598643891676,13.671016155381722,467.58880664062497,Gaussian
Trace_362.csv,-78.17821308156554,-91.63099629347047,13.45278321190493,467.58631640625,Gaussian
Trace_363.csv,-78.87468528263389,-92.67696942979062,13.802284147156726,467.58631640625,Gaussian
Trace_364.csv,-78.19148261671977,-91.95000629545616,13.758523678736395,467.58690234375,Gaussian
Trace_365.csv,-77.8883018786383,-91.83427196420472,13.945970085566415,467.58880664062497,Gaussian
Trace_366.csv,-78.24106883270967,-91.88107163943388,13.640002806724212,467.5860234375,Gaussian
Trace_367.csv,-78.27142765919942,-92.12001718540311,13.84858952620371,467.58690234375,Gaussian
Trace_368.csv,-78.15223590190273,-91.69820745853018,13.54597155662745,467.586169921875,Gaussian
Trace_369.csv,-78.21398078076042,-91.73224679830692,13.518266017546496,467.586609375,Gaussian
Trace_370.csv,-78.07926249973016,-92.27133585411588,14.192073354385712,467.58162890625,Gaussian
Trace_371.csv,-77.69932461024338,-91.4123381167373,13.713013506493922,467.58880664062497,Gaussian
Trace_372.csv,-79.0743688568964,-93.08566801368012,14.01129915678372,467.587048828125,Gaussian
Trace_373.csv,-78.42997274533461,-92.38222973031576,13.952256984981148,467.58778125,Gaussian
Trace_374.csv,-78.05480046155405,-91.69858196675156,13.64378150519751,467.58880664062497,Gaussian
Trace_375.csv,-78.10873055201826,-91.95801336903146,13.849282817013204,467.58748828125,Gaussian
Trace_376.csv,-77.74216750372966,-91.46245014720604,13.72028264347638,467.586462890625,Gaussian
Trace_377.csv,-78.39713516712102,-92.35553210973116,13.95839694261015,467.586609375,Gaussian
Trace_378.csv,-77.82977691701987,-91.47912535094332,13.649348433923464,467.586755859375,Gaussian
Trace_379.csv,-77.73434273774492,-91.17274726142824,13.438404523683303,467.586169921875,Gaussian
Trace_380.csv,-77.88766468234593,-91.65219336520931,13.764528682863386,467.58748828125,Gaussian
Trace_381.csv,-77.63317856356342,-91.611177984412,13.977999420848576,467.584265625,Gaussian
Trace_382.csv,-78.18709143340615,-91.9747141173713,13.787622683965154,467.5860234375,Gaussian
Trace_383.csv,-77.52800821599004,-91.4084172675658,13.880409051575754,467.586609375,Gaussian
Trace_384.csv,-77.98345223386112,-91.80083962219835,13.817387388337238,467.586755859375,Gaussian
Trace_385.csv,-78.11363161008475,-91.77130478388386,13.657673173799113,467.586609375,Gaussian
Trace_386.csv,-77.87411720427754,-91.41563557913764,13.54151837486009,467.58690234375,Gaussian
Trace_387.csv,-77.90438683183056,-91.76996220349471,13.86557537166415,467.586755859375,Gaussian
Trace_388.csv,-78.06386357626613,-91.34683289335716,13.282969317091016,467.58631640625,Gaussian
Trace_389.csv,-78.0027715657299,-91.9068962499422,13.904124684212292,467.58690234375,Gaussian
Trace_390.csv,-77.94893368558948,-91.6497564653322,13.700822779742708,467.586609375,Gaussian
Trace_391.csv,-78.12186580055092,-92.13436411776446,14.012498317213542,467.58397265625,Gaussian
Trace_392.csv,-77.96309170644776,-91.5685740678961,13.605482361448338,467.58880664062497,Gaussian
Trace_393.csv,-77.92064017543436,-91.8821684558969,13.961528280462543,467.58690234375,Gaussian
Trace_394.csv,-77.38926931555439,-91.33803772334927,13.9487684077949,467.5860234375,Gaussian
Trace_395.csv,-77.75962078086428,-91.65314636621868,13.89352558535441,467.58748828125,Gaussian
Trace_396.csv,-77.88345847336385,-91.57383040509184,13.69037193172801,467.58778125,Gaussian
Trace_397.csv,-77.84135237210137,-91.7008983564921,13.859545984390737,467.586609375,Gaussian
Trace_398.csv,-77.94047538614446,-91.81944742241744,13.87897203627297,467.58690234375,Gaussian
Trace_399.csv,-77.81780454780599,-91.79057829684552,13.97277374903952,467.5860234375,Gaussian
Trace_400.csv,-77.4824059026649,-91.21722644312749,13.734820540462591,467.5871953125,Gaussian
Trace_401.csv,-77.50531295769572,-91.10885307078492,13.603540113089196,467.58880664062497,Gaussian
Trace_402.csv,-77.78689962953075,-91.44157346627392,13.654673836743155,467.58690234375,Gaussian
Trace_403.csv,-78.188053701396,-91.62017478111991,13.432121079723927,467.58690234375,Gaussian
Trace_404.csv,-77.67189744716661,-91.72100394242324,14.049106495256638,467.58690234375,Gaussian
Trace_405.csv,-77.89584775644035,-91.46615441944458,13.570306663004231,467.58690234375,Gaussian
Trace_406.csv,-77.58562496859459,-91.19657018441283,13.610945215818248,467.586609375,Gaussian
Trace_407.csv,-78.00165474894406,-91.62678771203772,13.625132963093662,467.586462890625,Gaussian
Trace_408.csv,-77.99091072959479,-91.89619408516148,13.905283355566697,467.586169921875,Gaussian
Trace_409.csv,-78.1365863308364,-91.99779474429958,13.861208413463189,467.586609375,Gaussian
Trace_410.csv,-77.92857591801756,-91.84548546939088,13.916909551373324,467.58880664062497,Gaussian
Trace_411.csv,-78.02222395134103,-91.63508528173892,13.612861330397893,467.58631640625,Gaussian
Trace_412.csv,-77.98468441566176,-91.67935765677848,13.694673241116718,467.586609375,Gaussian
Trace_413.csv,-77.94746393388758,-91.8512733828604,13.903809448972837,467.58631640625,Gaussian
Trace_414.csv,-78.07514833596696,-91.48419890979052,13.409050573823563,467.58734179687497,Gaussian
Trace_415.csv,-78.75699703187506,-92.2090887746778,13.452091742802736,467.587048828125,Gaussian
Trace_416.csv,-77.88266430097828,-91.61675129270884,13.734086991730564,467.586755859375,Gaussian
Trace_417.csv,-78.26987480750175,-92.47164025402616,14.20176544652442,467.587048828125,Gaussian
Trace_418.csv,-77.77275084674623,-91.19830968774215,13.425558840995931,467.58690234375,Gaussian
Trace_419.csv,-78.22216659768272,-92.0806676005917,13.85850100290898,467.586755859375,Gaussian
Trace_420.csv,-78.01191278708205,-91.81549021238872,13.803577425306656,467.58880664062497,Gaussian
Trace_421.csv,-77.81044324943187,-91.64247447370307,13.832031224271203,467.586169921875,Gaussian
Trace_422.csv,-77.89569744862195,-91.72027324162865,13.8245757930067,467.586609375,Gaussian
Trace_423.csv,-78.60502640379514,-92.61145605513906,14.006429651343922,467.58690234375,Gaussian
Trace_424.csv,-77.99294127111175,-91.92893586378266,13.935994592670909,467.58558398437503,Gaussian
Trace_425.csv,-78.38226800548094,-92.1167705192391,13.73450251375816,467.587048828125,Gaussian
Trace_426.csv,-78.25722716043181,-92.2647755818797,14.007548421447892,467.58880664062497,Gaussian
Trace_427.csv,-77.63907558431112,-91.00772315936936,13.368647575058231,467.587048828125,Gaussian
Trace_428.csv,-77.57474062022109,-91.4661330889402,13.891392468719118,467.58748828125,Gaussian
Trace_429.csv,-78.42599366511568,-92.27223365888123,13.846239993765565,467.587048828125,Gaussian
Trace_430.csv,-77.86986595139231,-91.63217785229622,13.76231190090391,467.58880664062497,Gaussian
Trace_431.csv,-77.87184784315647,-92.05536505122748,14.18351720807101,467.586609375,Gaussian
Trace_432.csv,-77.94181631416733,-91.76616990518566,13.824353591018337,467.58631640625,Gaussian
Trace_433.csv,-78.26274581782589,-91.89472809804867,13.631982280222786,467.58734179687497,Gaussian
Trace_434.csv,-78.31778603399178,-92.14472510692023,13.826939072928468,467.586169921875,Gaussian
Trace_435.csv,-78.0194266536241,-91.72088110790855,13.70145445428446,467.587048828125,Gaussian
Trace_436.csv,-78.39781058817775,-92.00844310493248,13.610632516754734,467.586169921875,Gaussian
Trace_437.csv,-78.39558537085966,-92.16395432201776,13.768368951158095,467.58880664062497,Gaussian
Trace_438.csv,-78.27347763673271,-92.11154961592122,13.838071979188513,467.586169921875,Gaussian
Trace_439.csv,-78.02876020714953,-91.7798655597205,13.751105352570974,467.5860234375,Gaussian
Trace_440.csv,-78.1650394244279,-92.00142267064167,13.83638324621377,467.58880664062497,Gaussian
Trace_441.csv,-78.04076952473515,-91.96279681187232,13.922027287137157,467.586609375,Gaussian
Trace_442.csv,-78.53538643933999,-92.642837415263,14.107450975923,467.586609375,Gaussian
Trace_443.csv,-78.28612752801533,-91.9570853689014,13.670957840886077,467.58514453125,Gaussian
Trace_444.csv,-78.0781461282193,-91.89026924952503,13.812123121305746,467.587048828125,Gaussian
Trace_445.csv,-78.34191386156049,-92.01363586030388,13.671721998743408,467.586755859375,Gaussian
Trace_446.csv,-79.70728920062186,-93.9628195726792,14.255530372057336,467.58880664062497,Gaussian
Trace_447.csv,-79.09229907226864,-92.77127404237308,13.67897497010442,467.58880664062497,Gaussian
Trace_448.csv,-79.20473542721619,-92.76772237982662,13.56298695261043,467.587048828125,Gaussian
Trace_449.csv,-78.51405083250027,-92.61727634416476,14.103225511664476,467.58880664062497,Gaussian
Trace_450.csv,-78.36678481615525,-91.89891948687642,13.532134670721176,467.587048828125,Gaussian
Trace_451.csv,-78.05951851845172,-91.6166295411314,13.557111022679663,467.58631640625,Gaussian
Trace_452.csv,-78.02871196982078,-91.72998380347585,13.70127183365507,467.586169921875,Gaussian
Trace_453.csv,-78.44669093915195,-92.27885220652864,13.832161267376677,467.586462890625,Gaussian
Trace_454.csv,-77.95124951714669,-91.8553257031399,13.904076185993205,467.58690234375,Gaussian
Trace_455.csv,-78.24239393393502,-91.90630416563116,13.66391023169615,467.586609375,Gaussian
Trace_456.csv,-78.14972739239454,-91.71789310490536,13.56816571251082,467.5871953125,Gaussian
Trace_457.csv,-78.29304896041904,-92.35174807492812,14.058699114509068,467.58880664062497,Gaussian
Trace_458.csv,-78.2073919090299,-91.63713957326044,13.429747664230549,467.586462890625,Gaussian
Trace_459.csv,-77.76435737850629,-91.81580091989431,14.051443541388023,467.58880664062497,Gaussian
Trace_460.csv,-77.99551177494362,-91.89276638511488,13.897254610171244,467.58748828125,Gaussian
Trace_461.csv,-78.23079366881272,-92.00922891163135,13.778435242818633,467.586755859375,Gaussian
Trace_462.csv,-77.76360806394898,-91.538611982847,13.775003918898022,467.586755859375,Gaussian
